hsi_Open_RDP1,hsi_High_RDP1,hsi_Low_RDP1,hsi_Close_RDP1,hsi_Adj Close_RDP1,hsi_Volume_RDP1,hsi_Open_RDP7,hsi_High_RDP7,hsi_Low_RDP7,hsi_Close_RDP7,hsi_Adj Close_RDP7,hsi_Volume_RDP7,hsi_Open_RDP30,hsi_High_RDP30,hsi_Low_RDP30,hsi_Close_RDP30,hsi_Adj Close_RDP30,hsi_Volume_RDP30,sp500_Open_RDP1,sp500_High_RDP1,sp500_Low_RDP1,sp500_Close_RDP1,sp500_Adj Close_RDP1,sp500_Volume_RDP1,sp500_Open_RDP7,sp500_High_RDP7,sp500_Low_RDP7,sp500_Close_RDP7,sp500_Adj Close_RDP7,sp500_Volume_RDP7,sp500_Open_RDP30,sp500_High_RDP30,sp500_Low_RDP30,sp500_Close_RDP30,sp500_Adj Close_RDP30,sp500_Volume_RDP30
0.5353611962753134,0.4232604413241105,0.6206871277519629,1.0,0.6129488799883835,0.21622824322647463,0.7121942578722577,0.6189145886002012,0.7408738094421342,0.6518393683968985,0.6518393683968985,0.4730707343458136,0.6050732072333306,0.5639286385029914,0.612235842812875,0.5627688528062245,0.5627688528062245,0.18613428432305906,0.5407223966320586,0.6785926902754008,0.6211360229493792,0.5920829753871732,0.5920829753871732,0.18756982685625945,0.7215831483283867,0.7167163489484853,0.7067040273300423,0.7423295937253406,0.7423295937253406,0.46741887875791344,0.7322911450462551,0.7637093909894072,0.682407541197418,0.7531580918128626,0.7531580918128626,0.21797222006657335
0.5353611962753134,0.4232604413241105,0.6206871277519629,1.0,0.6129488799883835,0.21622824322647463,0.7121942578722577,0.6189145886002012,0.7408738094421342,0.6518393683968985,0.6518393683968985,0.4730707343458136,0.6050732072333306,0.5639286385029914,0.612235842812875,0.5627688528062245,0.5627688528062245,0.18613428432305906,0.5407223966320586,0.6785926902754008,0.6211360229493792,0.5920829753871732,0.5920829753871732,0.18756982685625945,0.7215831483283867,0.7167163489484853,0.7067040273300423,0.7423295937253406,0.7423295937253406,0.46741887875791344,0.7322911450462551,0.7637093909894072,0.682407541197418,0.7531580918128626,0.7531580918128626,0.21797222006657335
0.5353611962753134,0.4232604413241105,0.6206871277519629,1.0,0.6129488799883835,0.21622824322647463,0.7121942578722577,0.6189145886002012,0.7408738094421342,0.6518393683968985,0.6518393683968985,0.4730707343458136,0.6050732072333306,0.5639286385029914,0.612235842812875,0.5627688528062245,0.5627688528062245,0.18613428432305906,0.5407223966320586,0.6785926902754008,0.6211360229493792,0.5920829753871732,0.5920829753871732,0.18756982685625945,0.7215831483283867,0.7167163489484853,0.7067040273300423,0.7423295937253406,0.7423295937253406,0.46741887875791344,0.7322911450462551,0.7637093909894072,0.682407541197418,0.7531580918128626,0.7531580918128626,0.21797222006657335
0.4740092367559458,0.41039430226917567,0.6270743588167157,1.0,0.6451370110423953,0.37110497602822257,0.7276461651615889,0.6244606380436651,0.7692806806659781,0.6715032526296388,0.6715032526296388,0.5569568667205886,0.6003125712442093,0.6034033868187879,0.628956154149866,0.6077819687765044,0.6077819687765044,0.37513355295754597,0.5899567433639641,0.6838816882263667,0.6726443069102089,0.5537754575184194,0.5537754575184194,0.2546703304464788,0.6839795302763385,0.6711674204590352,0.6870727463072664,0.695529053108164,0.695529053108164,0.43052194478724864,0.7293118009532246,0.769526774688457,0.686436459416154,0.750940973134115,0.750940973134115,0.3038176508273258
0.6957747898599446,0.4534353288017366,0.708886244000481,1.0,0.6024165900102535,0.2705428010910727,0.7244580001820174,0.6298622983208791,0.7526085282308569,0.6664313169979955,0.6664313169979955,0.4727341166915805,0.5985201190104423,0.5925212712017868,0.6132644843438365,0.5977174653567192,0.5977174653567192,0.2265336344401371,0.5524399923392046,0.707168146117003,0.6487751092079173,0.5839890580651899,0.5839890580651899,0.2573209573352064,0.6398286136596887,0.6108962648171952,0.6313865582126904,0.6697114380356796,0.6697114380356796,0.26803125630084856,0.6880244541215437,0.7444484166688263,0.6552254386731994,0.7385200362986823,0.7385200362986823,0.25146556822831684
0.5045495131763779,0.553185895251341,0.6465933566649588,1.0,0.7877587185999632,0.5116301902998222,0.6343483765977419,0.5979250593660231,0.6945185108195143,0.6572174262008046,0.6572174262008046,0.40057137263820514,0.564662849234212,0.5971276922418138,0.6010707544184533,0.6107486957254562,0.6107486957254562,0.3300765783570526,0.45106796437317753,0.6136557506795112,0.6213357320775237,0.6082669730726588,0.6082669730726588,0.38769798048241655,0.5977993532719442,0.565421259772071,0.6116073516083163,0.6444905679508013,0.6444905679508013,0.25312186800042613,0.6819375197106174,0.7005482871200641,0.639290380364254,0.6980087713842809,0.6980087713842809,0.2329786774455629
0.5480173445990522,0.42782213559176335,0.649233587465754,1.0,0.6060451315644488,0.291702195455454,0.658184626193685,0.5525302693817312,0.7164099595869098,0.6032934150722107,0.6032934150722107,0.22340893773270493,0.5482175684737203,0.5474571181923444,0.5873800891929402,0.5722233747865245,0.5722233747865245,0.1354091611676883,0.49496207131683495,0.6180995704883542,0.5474442426054901,0.43634937136088064,0.43634937136088064,0.29073550729625236,0.5997494345111395,0.545983783822992,0.5825014973918058,0.5926331633230068,0.5926331633230068,0.1420575055963846,0.6969380830319796,0.7257047293876384,0.650579063500227,0.6975323197243735,0.6975323197243735,0.12369912101798233
0.5480173445990522,0.42782213559176335,0.649233587465754,1.0,0.6060451315644488,0.291702195455454,0.658184626193685,0.5525302693817312,0.7164099595869098,0.6032934150722107,0.6032934150722107,0.22340893773270493,0.5482175684737203,0.5474571181923444,0.5873800891929402,0.5722233747865245,0.5722233747865245,0.1354091611676883,0.49496207131683495,0.6180995704883542,0.5474442426054901,0.43634937136088064,0.43634937136088064,0.29073550729625236,0.5997494345111395,0.545983783822992,0.5825014973918058,0.5926331633230068,0.5926331633230068,0.1420575055963846,0.6969380830319796,0.7257047293876384,0.650579063500227,0.6975323197243735,0.6975323197243735,0.12369912101798233
0.5480173445990522,0.42782213559176335,0.649233587465754,1.0,0.6060451315644488,0.291702195455454,0.658184626193685,0.5525302693817312,0.7164099595869098,0.6032934150722107,0.6032934150722107,0.22340893773270493,0.5482175684737203,0.5474571181923444,0.5873800891929402,0.5722233747865245,0.5722233747865245,0.1354091611676883,0.49496207131683495,0.6180995704883542,0.5474442426054901,0.43634937136088064,0.43634937136088064,0.29073550729625236,0.5997494345111395,0.545983783822992,0.5825014973918058,0.5926331633230068,0.5926331633230068,0.1420575055963846,0.6969380830319796,0.7257047293876384,0.650579063500227,0.6975323197243735,0.6975323197243735,0.12369912101798233
0.5480173445990522,0.42782213559176335,0.649233587465754,1.0,0.6060451315644488,0.291702195455454,0.658184626193685,0.5525302693817312,0.7164099595869098,0.6032934150722107,0.6032934150722107,0.22340893773270493,0.5482175684737203,0.5474571181923444,0.5873800891929402,0.5722233747865245,0.5722233747865245,0.1354091611676883,0.49496207131683495,0.6180995704883542,0.5474442426054901,0.43634937136088064,0.43634937136088064,0.29073550729625236,0.5997494345111395,0.545983783822992,0.5825014973918058,0.5926331633230068,0.5926331633230068,0.1420575055963846,0.6969380830319796,0.7257047293876384,0.650579063500227,0.6975323197243735,0.6975323197243735,0.12369912101798233
0.5480173445990522,0.42782213559176335,0.649233587465754,1.0,0.6060451315644488,0.291702195455454,0.658184626193685,0.5525302693817312,0.7164099595869098,0.6032934150722107,0.6032934150722107,0.22340893773270493,0.5482175684737203,0.5474571181923444,0.5873800891929402,0.5722233747865245,0.5722233747865245,0.1354091611676883,0.49496207131683495,0.6180995704883542,0.5474442426054901,0.43634937136088064,0.43634937136088064,0.29073550729625236,0.5997494345111395,0.545983783822992,0.5825014973918058,0.5926331633230068,0.5926331633230068,0.1420575055963846,0.6969380830319796,0.7257047293876384,0.650579063500227,0.6975323197243735,0.6975323197243735,0.12369912101798233
0.5480173445990522,0.42782213559176335,0.649233587465754,1.0,0.6060451315644488,0.291702195455454,0.658184626193685,0.5525302693817312,0.7164099595869098,0.6032934150722107,0.6032934150722107,0.22340893773270493,0.5482175684737203,0.5474571181923444,0.5873800891929402,0.5722233747865245,0.5722233747865245,0.1354091611676883,0.49496207131683495,0.6180995704883542,0.5474442426054901,0.43634937136088064,0.43634937136088064,0.29073550729625236,0.5997494345111395,0.545983783822992,0.5825014973918058,0.5926331633230068,0.5926331633230068,0.1420575055963846,0.6969380830319796,0.7257047293876384,0.650579063500227,0.6975323197243735,0.6975323197243735,0.12369912101798233
0.5480173445990522,0.42782213559176335,0.649233587465754,1.0,0.6060451315644488,0.291702195455454,0.658184626193685,0.5525302693817312,0.7164099595869098,0.6032934150722107,0.6032934150722107,0.22340893773270493,0.5482175684737203,0.5474571181923444,0.5873800891929402,0.5722233747865245,0.5722233747865245,0.1354091611676883,0.49496207131683495,0.6180995704883542,0.5474442426054901,0.43634937136088064,0.43634937136088064,0.29073550729625236,0.5997494345111395,0.545983783822992,0.5825014973918058,0.5926331633230068,0.5926331633230068,0.1420575055963846,0.6969380830319796,0.7257047293876384,0.650579063500227,0.6975323197243735,0.6975323197243735,0.12369912101798233
0.5480173445990522,0.42782213559176335,0.649233587465754,1.0,0.6060451315644488,0.291702195455454,0.658184626193685,0.5525302693817312,0.7164099595869098,0.6032934150722107,0.6032934150722107,0.22340893773270493,0.5482175684737203,0.5474571181923444,0.5873800891929402,0.5722233747865245,0.5722233747865245,0.1354091611676883,0.49496207131683495,0.6180995704883542,0.5474442426054901,0.43634937136088064,0.43634937136088064,0.29073550729625236,0.5997494345111395,0.545983783822992,0.5825014973918058,0.5926331633230068,0.5926331633230068,0.1420575055963846,0.6969380830319796,0.7257047293876384,0.650579063500227,0.6975323197243735,0.6975323197243735,0.12369912101798233
0.5480173445990522,0.42782213559176335,0.649233587465754,1.0,0.6060451315644488,0.291702195455454,0.658184626193685,0.5525302693817312,0.7164099595869098,0.6032934150722107,0.6032934150722107,0.22340893773270493,0.5482175684737203,0.5474571181923444,0.5873800891929402,0.5722233747865245,0.5722233747865245,0.1354091611676883,0.49496207131683495,0.6180995704883542,0.5474442426054901,0.43634937136088064,0.43634937136088064,0.29073550729625236,0.5997494345111395,0.545983783822992,0.5825014973918058,0.5926331633230068,0.5926331633230068,0.1420575055963846,0.6969380830319796,0.7257047293876384,0.650579063500227,0.6975323197243735,0.6975323197243735,0.12369912101798233
0.5480173445990522,0.42782213559176335,0.649233587465754,1.0,0.6060451315644488,0.291702195455454,0.658184626193685,0.5525302693817312,0.7164099595869098,0.6032934150722107,0.6032934150722107,0.22340893773270493,0.5482175684737203,0.5474571181923444,0.5873800891929402,0.5722233747865245,0.5722233747865245,0.1354091611676883,0.49496207131683495,0.6180995704883542,0.5474442426054901,0.43634937136088064,0.43634937136088064,0.29073550729625236,0.5997494345111395,0.545983783822992,0.5825014973918058,0.5926331633230068,0.5926331633230068,0.1420575055963846,0.6969380830319796,0.7257047293876384,0.650579063500227,0.6975323197243735,0.6975323197243735,0.12369912101798233
0.5480173445990522,0.42782213559176335,0.649233587465754,1.0,0.6060451315644488,0.291702195455454,0.658184626193685,0.5525302693817312,0.7164099595869098,0.6032934150722107,0.6032934150722107,0.22340893773270493,0.5482175684737203,0.5474571181923444,0.5873800891929402,0.5722233747865245,0.5722233747865245,0.1354091611676883,0.49496207131683495,0.6180995704883542,0.5474442426054901,0.43634937136088064,0.43634937136088064,0.29073550729625236,0.5997494345111395,0.545983783822992,0.5825014973918058,0.5926331633230068,0.5926331633230068,0.1420575055963846,0.6969380830319796,0.7257047293876384,0.650579063500227,0.6975323197243735,0.6975323197243735,0.12369912101798233
0.5480173445990522,0.42782213559176335,0.649233587465754,1.0,0.6060451315644488,0.291702195455454,0.658184626193685,0.5525302693817312,0.7164099595869098,0.6032934150722107,0.6032934150722107,0.22340893773270493,0.5482175684737203,0.5474571181923444,0.5873800891929402,0.5722233747865245,0.5722233747865245,0.1354091611676883,0.49496207131683495,0.6180995704883542,0.5474442426054901,0.43634937136088064,0.43634937136088064,0.29073550729625236,0.5997494345111395,0.545983783822992,0.5825014973918058,0.5926331633230068,0.5926331633230068,0.1420575055963846,0.6969380830319796,0.7257047293876384,0.650579063500227,0.6975323197243735,0.6975323197243735,0.12369912101798233
0.5480173445990522,0.42782213559176335,0.649233587465754,1.0,0.6060451315644488,0.291702195455454,0.658184626193685,0.5525302693817312,0.7164099595869098,0.6032934150722107,0.6032934150722107,0.22340893773270493,0.5482175684737203,0.5474571181923444,0.5873800891929402,0.5722233747865245,0.5722233747865245,0.1354091611676883,0.49496207131683495,0.6180995704883542,0.5474442426054901,0.43634937136088064,0.43634937136088064,0.29073550729625236,0.5997494345111395,0.545983783822992,0.5825014973918058,0.5926331633230068,0.5926331633230068,0.1420575055963846,0.6969380830319796,0.7257047293876384,0.650579063500227,0.6975323197243735,0.6975323197243735,0.12369912101798233
0.5480173445990522,0.42782213559176335,0.649233587465754,1.0,0.6060451315644488,0.291702195455454,0.658184626193685,0.5525302693817312,0.7164099595869098,0.6032934150722107,0.6032934150722107,0.22340893773270493,0.5482175684737203,0.5474571181923444,0.5873800891929402,0.5722233747865245,0.5722233747865245,0.1354091611676883,0.49496207131683495,0.6180995704883542,0.5474442426054901,0.43634937136088064,0.43634937136088064,0.29073550729625236,0.5997494345111395,0.545983783822992,0.5825014973918058,0.5926331633230068,0.5926331633230068,0.1420575055963846,0.6969380830319796,0.7257047293876384,0.650579063500227,0.6975323197243735,0.6975323197243735,0.12369912101798233
0.5480173445990522,0.42782213559176335,0.649233587465754,1.0,0.6060451315644488,0.291702195455454,0.658184626193685,0.5525302693817312,0.7164099595869098,0.6032934150722107,0.6032934150722107,0.22340893773270493,0.5482175684737203,0.5474571181923444,0.5873800891929402,0.5722233747865245,0.5722233747865245,0.1354091611676883,0.49496207131683495,0.6180995704883542,0.5474442426054901,0.43634937136088064,0.43634937136088064,0.29073550729625236,0.5997494345111395,0.545983783822992,0.5825014973918058,0.5926331633230068,0.5926331633230068,0.1420575055963846,0.6969380830319796,0.7257047293876384,0.650579063500227,0.6975323197243735,0.6975323197243735,0.12369912101798233
0.5480173445990522,0.42782213559176335,0.649233587465754,1.0,0.6060451315644488,0.291702195455454,0.658184626193685,0.5525302693817312,0.7164099595869098,0.6032934150722107,0.6032934150722107,0.22340893773270493,0.5482175684737203,0.5474571181923444,0.5873800891929402,0.5722233747865245,0.5722233747865245,0.1354091611676883,0.49496207131683495,0.6180995704883542,0.5474442426054901,0.43634937136088064,0.43634937136088064,0.29073550729625236,0.5997494345111395,0.545983783822992,0.5825014973918058,0.5926331633230068,0.5926331633230068,0.1420575055963846,0.6969380830319796,0.7257047293876384,0.650579063500227,0.6975323197243735,0.6975323197243735,0.12369912101798233
0.48150129910145995,0.445647174429636,0.6383197344295436,1.0,0.6777730077623311,0.22207398433766454,0.6133871291513001,0.5531833393878528,0.7017125320093298,0.6249087241658698,0.6249087241658698,0.1794659630651661,0.5042039589281517,0.5152978184200394,0.5436247429095167,0.5389454464880784,0.5389454464880784,0.16012949285172415,0.49992095695082067,0.6025442467900973,0.6006722693403412,0.525799606850702,0.525799606850702,0.22821101243979422,0.6078782692241549,0.5325268533398257,0.5909918209512071,0.6037723575629312,0.6037723575629312,0.08990364862061793,0.6775912725293171,0.7051935492820064,0.649904887836492,0.6959909865380485,0.6959909865380485,0.09212886581363663
0.5103014242927726,0.4252863717444499,0.6277221184509505,1.0,0.5940572253755064,0.3851151907878784,0.5566221724885134,0.47572309337511176,0.6362918161783686,0.541644414922938,0.541644414922938,0.23599146133994942,0.5193633829949041,0.5044051704448141,0.538466093654556,0.512055444581589,0.512055444581589,0.19593620074046,0.4947965462004534,0.6081809163987154,0.5889480682123714,0.5125033602068296,0.5125033602068296,0.28425952463224546,0.6547041570755748,0.5685425211271256,0.6413198597816752,0.6237988384347661,0.6237988384347661,0.021398166197428053,0.6730909905032015,0.6869345063294188,0.6316541233866663,0.6774819298319917,0.6774819298319917,0.11062214688070757
0.5746285367411419,0.43537923916147037,0.6708716476852021,1.0,0.659613797295547,0.25457039735955633,0.6085672804104169,0.4722717326516512,0.6709948856042723,0.5310117056823795,0.5310117056823795,0.1334501888608467,0.5074382006801142,0.49553704509619284,0.5312530951636739,0.5159117740576387,0.5159117740576387,0.14597616193657,0.48537544779684433,0.5432367422150778,0.5673422998251466,0.4965805306454941,0.4965805306454941,0.1306790722182229,0.6439635931470508,0.5888830899456077,0.6314340118675742,0.6531063269628935,0.6531063269628935,0.12508802564042765,0.6637897461846546,0.6885469668104759,0.6433461187861694,0.6790573928179899,0.6790573928179899,0.10373536596194774
0.5746285367411419,0.43537923916147037,0.6708716476852021,1.0,0.659613797295547,0.25457039735955633,0.6085672804104169,0.4722717326516512,0.6709948856042723,0.5310117056823795,0.5310117056823795,0.1334501888608467,0.5074382006801142,0.49553704509619284,0.5312530951636739,0.5159117740576387,0.5159117740576387,0.14597616193657,0.48537544779684433,0.5432367422150778,0.5673422998251466,0.4965805306454941,0.4965805306454941,0.1306790722182229,0.6439635931470508,0.5888830899456077,0.6314340118675742,0.6531063269628935,0.6531063269628935,0.12508802564042765,0.6637897461846546,0.6885469668104759,0.6433461187861694,0.6790573928179899,0.6790573928179899,0.10373536596194774
0.5746285367411419,0.43537923916147037,0.6708716476852021,1.0,0.659613797295547,0.25457039735955633,0.6085672804104169,0.4722717326516512,0.6709948856042723,0.5310117056823795,0.5310117056823795,0.1334501888608467,0.5074382006801142,0.49553704509619284,0.5312530951636739,0.5159117740576387,0.5159117740576387,0.14597616193657,0.48537544779684433,0.5432367422150778,0.5673422998251466,0.4965805306454941,0.4965805306454941,0.1306790722182229,0.6439635931470508,0.5888830899456077,0.6314340118675742,0.6531063269628935,0.6531063269628935,0.12508802564042765,0.6637897461846546,0.6885469668104759,0.6433461187861694,0.6790573928179899,0.6790573928179899,0.10373536596194774
0.5746285367411419,0.43537923916147037,0.6708716476852021,1.0,0.659613797295547,0.25457039735955633,0.6085672804104169,0.4722717326516512,0.6709948856042723,0.5310117056823795,0.5310117056823795,0.1334501888608467,0.5074382006801142,0.49553704509619284,0.5312530951636739,0.5159117740576387,0.5159117740576387,0.14597616193657,0.48537544779684433,0.5432367422150778,0.5673422998251466,0.4965805306454941,0.4965805306454941,0.1306790722182229,0.6439635931470508,0.5888830899456077,0.6314340118675742,0.6531063269628935,0.6531063269628935,0.12508802564042765,0.6637897461846546,0.6885469668104759,0.6433461187861694,0.6790573928179899,0.6790573928179899,0.10373536596194774
0.5746285367411419,0.43537923916147037,0.6708716476852021,1.0,0.659613797295547,0.25457039735955633,0.6085672804104169,0.4722717326516512,0.6709948856042723,0.5310117056823795,0.5310117056823795,0.1334501888608467,0.5074382006801142,0.49553704509619284,0.5312530951636739,0.5159117740576387,0.5159117740576387,0.14597616193657,0.48537544779684433,0.5432367422150778,0.5673422998251466,0.4965805306454941,0.4965805306454941,0.1306790722182229,0.6439635931470508,0.5888830899456077,0.6314340118675742,0.6531063269628935,0.6531063269628935,0.12508802564042765,0.6637897461846546,0.6885469668104759,0.6433461187861694,0.6790573928179899,0.6790573928179899,0.10373536596194774
0.5746285367411419,0.43537923916147037,0.6708716476852021,1.0,0.659613797295547,0.25457039735955633,0.6085672804104169,0.4722717326516512,0.6709948856042723,0.5310117056823795,0.5310117056823795,0.1334501888608467,0.5074382006801142,0.49553704509619284,0.5312530951636739,0.5159117740576387,0.5159117740576387,0.14597616193657,0.48537544779684433,0.5432367422150778,0.5673422998251466,0.4965805306454941,0.4965805306454941,0.1306790722182229,0.6439635931470508,0.5888830899456077,0.6314340118675742,0.6531063269628935,0.6531063269628935,0.12508802564042765,0.6637897461846546,0.6885469668104759,0.6433461187861694,0.6790573928179899,0.6790573928179899,0.10373536596194774
0.5746285367411419,0.43537923916147037,0.6708716476852021,1.0,0.659613797295547,0.25457039735955633,0.6085672804104169,0.4722717326516512,0.6709948856042723,0.5310117056823795,0.5310117056823795,0.1334501888608467,0.5074382006801142,0.49553704509619284,0.5312530951636739,0.5159117740576387,0.5159117740576387,0.14597616193657,0.48537544779684433,0.5432367422150778,0.5673422998251466,0.4965805306454941,0.4965805306454941,0.1306790722182229,0.6439635931470508,0.5888830899456077,0.6314340118675742,0.6531063269628935,0.6531063269628935,0.12508802564042765,0.6637897461846546,0.6885469668104759,0.6433461187861694,0.6790573928179899,0.6790573928179899,0.10373536596194774
0.5746285367411419,0.43537923916147037,0.6708716476852021,1.0,0.659613797295547,0.25457039735955633,0.6085672804104169,0.4722717326516512,0.6709948856042723,0.5310117056823795,0.5310117056823795,0.1334501888608467,0.5074382006801142,0.49553704509619284,0.5312530951636739,0.5159117740576387,0.5159117740576387,0.14597616193657,0.48537544779684433,0.5432367422150778,0.5673422998251466,0.4965805306454941,0.4965805306454941,0.1306790722182229,0.6439635931470508,0.5888830899456077,0.6314340118675742,0.6531063269628935,0.6531063269628935,0.12508802564042765,0.6637897461846546,0.6885469668104759,0.6433461187861694,0.6790573928179899,0.6790573928179899,0.10373536596194774
